Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
178.jpg,DefectStain,19.243903186274505,42.38788158400615,22.042968750000007,32.76652056901191,0.6859103164928954,0.5608595986885696,0.6073293353318681,0.5643720730860579,1.1877757352941172,1.8567935409457903,1.4516084558823534,1.8140253748558242,3.326067590552512,3.632353038152787,3.5171126141877744,3.6340777113946534,0.1179395528556474,0.08581333976625377,0.0993197148435623,0.08735293570730565,0.3434232852554518,0.2929391400380867,0.31515030516177883,0.2955553005907789,0.9311653604642757,0.8477546491189185,0.9205384565978001,0.8823119499093126
178.jpg,DefectStain,24.335386029411765,35.06817377931565,19.243903186274505,44.68915032679739,0.6073623814477664,0.5643907747235092,0.6859103164928954,0.5609066152275294,1.4728860294117645,1.8354479046520569,1.1877757352941172,1.8781084198385236,3.5195567883667525,3.636724935445934,3.326067590552512,3.6349377675585997,0.09938546890205989,0.0873988726720758,0.1179395528556474,0.08587151086863495,0.31525460964442675,0.29563300335394865,0.3434232852554518,0.2930384119337172,0.9129474916996004,0.875011102438504,0.9311653604642757,0.8407204209787968
18.jpg,DefectStain,37.01727941176471,71.1684890426759,17.245052083333327,26.569119569396396,0.6957568380634059,0.6098454559259808,0.6816898628242313,0.6002503247863253,1.3835477941176473,1.8907650903498654,1.1945312499999998,1.6448596693579394,3.152020358461883,3.356845789499203,3.1869845839884636,3.3716397937650835,0.11783811153425061,0.09238345066170243,0.11246134463570201,0.09060479970957258,0.3432755620988051,0.3039464601894591,0.3353525676593248,0.301006311743745,0.8878283039205717,0.7851342785594946,0.9477419842759285,0.9197848216098256
18.jpg,DefectStain,36.982766544117645,26.53447135717033,17.245052083333327,71.13384083044983,0.6956982653211832,0.6001915223470742,0.6816898628242313,0.6097866534867297,1.3809589460784315,1.6422606689734722,1.1945312499999998,1.8881660899653978,3.1496293071035337,3.3692145536127347,3.1869845839884636,3.354474642146924,0.11777026348414672,0.09058879569136233,0.11246134463570201,0.09236306256089064,0.3431767234008547,0.3009797263793067,0.3353525676593248,0.30391291937147163,0.8879272197956914,0.9198853912573808,0.9477419842759285,0.7852280624030124
18.jpg,DefectStain,37.01727941176471,26.538885044213774,17.214552696078425,71.1378700499808,0.6957568380634059,0.6012921487874319,0.6827423466498054,0.6109020671391066,1.3835477941176473,1.6393540945790084,1.1889705882352937,1.8851826220684356,3.152020358461883,3.3655970389248933,3.179828112539126,3.3506818264608156,0.11783811153425061,0.09107636021457456,0.1130125159146647,0.09286990089429718,0.3432755620988051,0.3017886018632489,0.33617334206427596,0.30474563310127545,0.8878283039205717,0.9198779889510873,0.9478356399226004,0.7852318708877102
18.jpg,DefectStain,17.214552696078425,26.538885044213774,37.01727941176471,71.1378700499808,0.6827423466498054,0.6012921487874319,0.6957568380634059,0.6109020671391066,1.1889705882352937,1.6393540945790084,1.3835477941176473,1.8851826220684356,3.179828112539126,3.3655970389248933,3.152020358461883,3.3506818264608156,0.1130125159146647,0.09107636021457456,0.11783811153425061,0.09286990089429718,0.33617334206427596,0.3017886018632489,0.3432755620988051,0.30474563310127545,0.9478356399226004,0.9198779889510873,0.8878283039205717,0.7852318708877102
18.jpg,DefectStain,36.982766544117645,71.10475970780469,17.214552696078425,26.5038523644752,0.6956982653211832,0.6108280382637168,0.6827423466498054,0.6012481335601997,1.3809589460784315,1.8827374086889654,1.1889705882352937,1.6366782006920413,3.1496293071035337,3.348366816932282,3.179828112539126,3.363014397775663,0.11777026348414672,0.0928422143850567,0.1130125159146647,0.09106668044304964,0.3431767234008547,0.30470020411062526,0.33617334206427596,0.30177256409927267,0.8879272197956914,0.7853213136396632,0.9478356399226004,0.9199797535908876
180.jpg,DefectStain,15.404993872549015,14.235294117647063,12.843995098039215,36.63243367935411,0.5579728695627383,0.48106768606395317,0.6033581134420908,0.5066542366897115,1.5236213235294112,1.9094502114571321,1.3271752450980396,1.974286812764322,3.8948845573409154,4.087437774128973,3.7911871566605466,4.0142623304767495,0.06273707699656529,0.05052434291309306,0.07128646809520378,0.052996779489626424,0.25047370519989776,0.22477620628770534,0.2669952585631509,0.2302102940566004,0.9187908866849833,0.9252082005126232,0.9322810230548089,0.807534536168838
180.jpg,DefectStain,14.205177696078433,35.42977316416763,12.843995098039215,13.030526720492123,0.5581140490486337,0.5067807171750721,0.6033581134420908,0.48122389326595005,1.5027573529411766,1.9535101883890813,1.3271752450980396,1.8884429065743948,3.887668716898393,4.007388178777629,3.7911871566605466,4.080563510923393,0.06276927779335924,0.053039312091392385,0.07128646809520378,0.05058031180448298,0.25053797674875405,0.230302653244361,0.2669952585631509,0.22490067097383898,0.9247019537334864,0.8128247431726637,0.9322810230548089,0.93115960055839
180.jpg,DefectStain,15.404993872549015,36.682768166089986,12.894132965686273,14.285382545174937,0.5579728695627383,0.5062942807020672,0.6029995635325232,0.48072220414736744,1.5236213235294112,1.978300653594772,1.331173406862745,1.9134025374855828,3.8948845573409154,4.01637997027582,3.793978396797637,4.089449189222807,0.06273707699656529,0.052897342976210196,0.07115770632557937,0.05043405663778505,0.25047370519989776,0.22999422378879475,0.26675401838693896,0.22457528055817955,0.9187908866849833,0.8072903259161732,0.932023839419001,0.9249530078542901
180.jpg,DefectStain,12.894132965686273,36.682768166089986,15.404993872549015,14.285382545174937,0.6029995635325232,0.5062942807020672,0.5579728695627383,0.48072220414736744,1.331173406862745,1.978300653594772,1.5236213235294112,1.9134025374855828,3.793978396797637,4.01637997027582,3.8948845573409154,4.089449189222807,0.07115770632557937,0.052897342976210196,0.06273707699656529,0.05043405663778505,0.26675401838693896,0.22999422378879475,0.25047370519989776,0.22457528055817955,0.932023839419001,0.8072903259161732,0.9187908866849833,0.9249530078542901
180.jpg,DefectStain,14.205177696078433,13.080922722029987,12.894132965686273,35.47824682814303,0.5581140490486337,0.48085163431790573,0.6029995635325232,0.5064360138330054,1.5027573529411766,1.8924875048058436,1.331173406862745,1.9573548635140332,3.887668716898393,4.082840600296117,3.793978396797637,4.009536935549302,0.06276927779335924,0.05047993695974442,0.07115770632557937,0.052945820235052905,0.25053797674875405,0.2246774064291833,0.26675401838693896,0.23009958764642083,0.9247019537334864,0.930900625915847,0.932023839419001,0.8125879576675925
184.jpg,DefectStain,18.091299019607842,27.312971933871594,17.349816176470586,37.04187620146098,0.5966631565867477,0.5263012134217826,0.590087414370723,0.4991676585209999,1.3809436274509799,1.860238369857747,1.4584558823529405,2.0330026912725874,3.5020838456030456,3.7015018386623972,3.5345744561014536,3.7333452855882516,0.09021852275491993,0.07298801227044102,0.08982061952959793,0.06893962169047156,0.3003639837845409,0.2701629365224642,0.29970088343146056,0.2625635574303326,0.91546890932196,0.8728389995917295,0.9189333575048615,0.827544260855955
184.jpg,DefectStain,17.978523284313724,36.92871972318339,17.349816176470586,27.19950788158401,0.5974100091019342,0.4999051369091793,0.590087414370723,0.5270654688414205,1.3723345588235292,2.024390618992695,1.4584558823529405,1.8515340253748556,3.4955255564436776,3.727774456395678,3.5345744561014536,3.695819374780369,0.09062043022440285,0.06928439299881847,0.08982061952959793,0.07335621998518593,0.30103227438997776,0.26321928690507934,0.29970088343146056,0.2708435341395211,0.9159732223199124,0.8280247575794766,0.9189333575048615,0.8733333016265507
184.jpg,DefectStain,18.091299019607842,36.77377931564783,17.082766544117643,27.044628988850448,0.5966631565867477,0.49966771727704046,0.5905855197722478,0.5268157462488818,1.3809436274509799,2.024159938485198,1.4496476715686273,1.8513341022683583,3.5020838456030456,3.729088277377576,3.5295265216134997,3.6971915515522187,0.09021852275491993,0.0691606738661571,0.09007324383012238,0.07322246443232062,0.3003639837845409,0.26298417037182503,0.30012204822392236,0.27059649745020836,0.91546890932196,0.8286238323328108,0.9201025054649429,0.8739644127325804
184.jpg,DefectStain,17.082766544117643,36.77377931564783,18.091299019607842,27.044628988850448,0.5905855197722478,0.49966771727704046,0.5966631565867477,0.5268157462488818,1.4496476715686273,2.024159938485198,1.3809436274509799,1.8513341022683583,3.5295265216134997,3.729088277377576,3.5020838456030456,3.6971915515522187,0.09007324383012238,0.0691606738661571,0.09021852275491993,0.07322246443232062,0.30012204822392236,0.26298417037182503,0.3003639837845409,0.27059649745020836,0.9201025054649429,0.8286238323328108,0.91546890932196,0.8739644127325804
184.jpg,DefectStain,17.978523284313724,26.931964628988844,17.082766544117643,36.66056132256824,0.5974100091019342,0.527550564537515,0.5905855197722478,0.5004174986256194,1.3723345588235292,1.8427835447904648,1.4496476715686273,2.0155171088043056,3.4955255564436776,3.6915565061523483,3.5295265216134997,3.7234066193021804,0.09062043022440285,0.07357776704638926,0.09007324383012238,0.06951229020394216,0.30103227438997776,0.27125222035292035,0.30012204822392236,0.2636518351992684,0.9159732223199124,0.8744556215349231,0.9201025054649429,0.8291054276401378
185.jpg,DefectStain,26.1500306372549,55.14206843521723,31.331709558823533,50.58399077277969,0.6646506196751736,0.5310157309873389,0.5791206911262724,0.5160163809258788,1.3086703431372546,2.043936947327951,1.6933517156862747,2.097716262975778,3.4010576388059897,3.710771202650323,3.605618839019134,3.7320201594256415,0.09075938376221734,0.06443008306774624,0.07529058507019536,0.062015343875222596,0.30126298106839705,0.2538308158355605,0.27439129918821287,0.24902880129660224,0.9440458057556786,0.8824445772508772,0.9329561112201862,0.8921618050715514
185.jpg,DefectStain,26.088174019607834,50.521953094963486,31.331709558823533,55.079215686274516,0.6648555856210291,0.5162098476993578,0.5791206911262724,0.5312365718477077,1.3041973039215682,2.0932564398308346,1.6933517156862747,2.0393387158785083,3.3973311975401344,3.7285391000193444,3.605618839019134,3.7070522826909564,0.0908474820616244,0.06210002369478749,0.07529058507019536,0.0645258064616262,0.30140916054696215,0.24919876342949113,0.27439129918821287,0.2540193033248186,0.9441750086582845,0.892287953533968,0.9329561112201862,0.8825719837947004
185.jpg,DefectStain,26.1500306372549,50.56708958093041,31.314736519607848,55.124275278738956,0.6646506196751736,0.5169634729662588,0.5800778703530756,0.5319917349846588,1.3086703431372546,2.093179546328335,1.6887867647058823,2.0392464436755096,3.4010576388059897,3.72814463250366,3.6010253297811317,3.7066397352036335,0.09075938376221734,0.062384846569968844,0.07572904241401293,0.06482407532311309,0.30126298106839705,0.2497695869595993,0.27518910300739186,0.2546057252363212,0.9440458057556786,0.8922022370268488,0.9329951839713756,0.8824873901147756
185.jpg,DefectStain,31.314736519607848,50.56708958093041,26.1500306372549,55.124275278738956,0.5800778703530756,0.5169634729662588,0.6646506196751736,0.5319917349846588,1.6887867647058823,2.093179546328335,1.3086703431372546,2.0392464436755096,3.6010253297811317,3.72814463250366,3.4010576388059897,3.7066397352036335,0.07572904241401293,0.062384846569968844,0.09075938376221734,0.06482407532311309,0.27518910300739186,0.2497695869595993,0.30126298106839705,0.2546057252363212,0.9329951839713756,0.8922022370268488,0.9440458057556786,0.8824873901147756
185.jpg,DefectStain,26.088174019607834,55.062729719338726,31.314736519607848,50.50485198000769,0.6648555856210291,0.5321825416585918,0.5800778703530756,0.5171830835305876,1.3041973039215682,2.0348481353325645,1.6887867647058823,2.088642829680892,3.3973311975401344,3.703107872783325,3.6010253297811317,3.7246880366545705,0.0908474820616244,0.06490773084199568,0.07572904241401293,0.0624795404600691,0.30140916054696215,0.25476995670996155,0.27518910300739186,0.2499590775708478,0.9441750086582845,0.8826119314686324,0.9329951839713756,0.8923288984530212
186.jpg,DefectStain,10.629090073529413,18.21014994232987,9.246737132352944,17.934579008073815,0.5822243920153588,0.45156644166904814,0.5213787557172456,0.4459372789601641,1.272901348039216,1.9223529411764704,1.5351256127450978,2.0000922722029983,3.9156766073846367,4.205988614189764,4.061391070279784,4.231247821014383,0.04505039518679715,0.031005102967376713,0.038695598691759175,0.030639143345482265,0.21225078371303402,0.17608265947382984,0.19671196885741135,0.17504040489407657,0.9174435357564793,0.8589894723603049,0.9281766692788116,0.8611214816211463
186.jpg,DefectStain,10.548330269607844,17.85504036908881,9.246737132352944,18.12561322568243,0.5823085852026137,0.4460065758806423,0.5213787557172456,0.4516662756788173,1.2692861519607845,1.9966166858900427,1.5351256127450978,1.9184928873510192,3.9139485148615347,4.229847335145457,4.061391070279784,4.20431311348177,0.04506137834700747,0.03065045937289964,0.038695598691759175,0.031022988378320175,0.21227665520967554,0.1750727259538151,0.19671196885741135,0.17613343912590868,0.91803645153445,0.861679859825565,0.9281766692788116,0.8595833447742764
186.jpg,DefectStain,10.629090073529413,17.97176470588235,9.283777573529415,18.24387543252595,0.5822243920153588,0.44610101853089507,0.5215418556802784,0.45174549189293167,1.272901348039216,2.0009842368319877,1.5360140931372552,1.9230142252979623,3.9156766073846367,4.231674403870119,4.06171398784744,4.206260787584354,0.04505039518679715,0.030657897555445873,0.0387253115022242,0.0310273414788415,0.21225078371303402,0.17509396778714528,0.19678747801174798,0.17614579608620098,0.9174435357564793,0.8608664523971573,0.927906011000212,0.8587598295163047
186.jpg,DefectStain,9.283777573529415,17.97176470588235,10.629090073529413,18.24387543252595,0.5215418556802784,0.44610101853089507,0.5822243920153588,0.45174549189293167,1.5360140931372552,2.0009842368319877,1.272901348039216,1.9230142252979623,4.06171398784744,4.231674403870119,3.9156766073846367,4.206260787584354,0.0387253115022242,0.030657897555445873,0.04505039518679715,0.0310273414788415,0.19678747801174798,0.17509396778714528,0.21225078371303402,0.17614579608620098,0.927906011000212,0.8608664523971573,0.9174435357564793,0.8587598295163047
186.jpg,DefectStain,10.548330269607844,18.163352556708954,9.283777573529415,17.890688196847368,0.5823085852026137,0.45181505218960255,0.5215418556802784,0.4461855418875117,1.2692861519607845,1.9194771241830066,1.5360140931372552,1.9973548635140335,3.9139485148615347,4.204855031542908,4.06171398784744,4.230240435354586,0.04506137834700747,0.031038834175067375,0.0387253115022242,0.03067237600183646,0.21227665520967554,0.17617841574684276,0.19678747801174798,0.17513530769618232,0.91803645153445,0.8593241447662007,0.927906011000212,0.8614360819780106
187.jpg,DefectStain,10.610937499999999,34.10045367166475,24.561504289215684,29.87720107650904,0.5014329064716263,0.37366816226431687,0.43195054617636247,0.3736058713594636,1.8920955882352937,3.1000692041522497,2.5731158088235286,3.222929642445214,4.5563642723387465,4.8881797781011755,4.75911505141184,4.92805979678316,0.04538316855014446,0.02957986578669282,0.03688728822373003,0.030009525629763265,0.21303325691108527,0.17198798151816544,0.1920606368408947,0.17323257669896636,0.941642572128928,0.8129745158773413,0.864912536283519,0.836137534420665
